# Command : grdtrack out_i.dat -GWGM2012_ETOPO1_ponc_2min.grd -h
# Command : grdtrack out_b.dat -GWGM2012_Isostatic_ponc_2min.grd -h
# Command : grdtrack Hymalayas_profile_FA.dat -GWGM2012_Bouguer_ponc_2min.grd -h
83.326891	44.31149	267.405317	-102.768247999	-11.5627388726	3431.41531188
83.324702	44.328165	260.871352	-103.870514441	-15.7016290363	3368.32829713
83.322514	44.344839	249.306882	-107.41883917	-22.3975626917	3352.7946895
83.320325	44.361513	231.924917	-110.866767712	-29.0535702362	3314.77188048
83.318137	44.378188	204.765400	-107.321070481	-28.6656566925	3067.25894124
83.315948	44.394862	168.726952	-101.654691405	-26.1608401212	2708.16429588
83.31376	44.411536	123.768925	-112.823098795	-40.636365569	2574.79580083
83.311571	44.428211	71.847153	-132.630668932	-63.8532776281	2541.93909116
83.309383	44.444885	18.897904	-127.702345059	-62.3000871535	2159.09037625
83.307194	44.461559	-33.874625	-109.336260193	-47.3051066073	1581.11513271
83.305006	44.478234	-78.609358	-101.31376078	-42.7293445137	1150.1778872
83.302817	44.494908	-115.945947	-96.4245767675	-41.325620749	794.674704331
83.300629	44.511583	-142.168788	-99.9763283379	-48.2907595771	584.43882816
83.29844	44.528257	-159.023755	-110.344717026	-62.0073435488	493.224156467
83.296252	44.544931	-168.742207	-114.700177453	-69.5968403862	415.197284007
83.294063	44.561606	-172.572820	-116.147363745	-74.1672401285	364.832363452
83.291874	44.57828	-175.028259	-116.122042208	-77.134341135	319.849330458
83.289686	44.594954	-176.021909	-114.964972086	-78.8384369843	283.804309502
83.287497	44.611629	-177.698504	-114.364480608	-80.9455298964	259.053757221
83.285309	44.628303	-179.266220	-114.10055437	-83.2385918535	243.227984924
83.28312	44.644977	-179.967072	-113.847711651	-85.3841256396	230.693269107
83.280932	44.661652	-179.405345	-112.168064288	-85.9438860329	223.139535021
83.278743	44.678326	-176.934167	-108.720832962	-84.5733201464	216.986224875
83.276555	44.695001	-172.796932	-104.823810198	-82.5909432198	212.553790025
83.274366	44.711675	-168.421297	-100.689393396	-80.2081766378	208.148624842
83.272178	44.728349	-164.023099	-95.9094979579	-77.016948144	204.388733674
83.269989	44.745024	-161.503265	-92.4097872479	-74.9432705887	201.918845081
83.267801	44.761698	-160.559697	-90.5711475406	-74.3686722054	200.383489051
83.265612	44.778372	-160.913760	-91.4112155983	-76.3132838177	199.367750513
83.263424	44.795047	-162.123541	-93.7888651439	-79.6362148456	198.879464629
83.261235	44.811721	-161.874631	-94.9724341263	-81.607194989	198.976687442
83.259047	44.828395	-160.281365	-94.8325074321	-82.0974543013	199.461877374
83.256858	44.84507	-155.947546	-90.1011827027	-77.8426391684	199.498429278
83.25467	44.861744	-149.521452	-82.6373514951	-70.7012187967	199.416202305
83.252481	44.878419	-142.496458	-75.329985107	-63.5624647647	200.447561856
83.250293	44.895093	-135.275787	-67.8813943138	-56.1302534925	201.7595759
83.248104	44.911767	-130.604313	-62.8461013849	-50.9638492062	201.371741709
83.245916	44.928442	-128.069698	-59.8496748259	-47.687582116	200.81000348
83.243727	44.945116	-128.308780	-59.9390224478	-47.3496787899	202.259715062
83.241539	44.96179	-130.478799	-62.3306221713	-49.1683388821	205.350187677
83.23935	44.978465	-132.089767	-63.6230453134	-49.7473371395	210.490765895
83.237162	44.995139	-132.787781	-63.8114087758	-49.0824688742	218.788870775
83.234973	45.011813	-129.496818	-62.9455083833	-47.2274509361	234.898763073
83.232785	45.028488	-122.734288	-60.9921167901	-44.1511303745	260.067686743
83.230596	45.045162	-111.952954	-54.3948235619	-36.3079775821	299.677383386
83.228408	45.061837	-97.971517	-45.2811019016	-25.8285314527	355.251435305
83.226219	45.078511	-82.960379	-39.3061134838	-18.3877561818	428.960826532
83.224031	45.095185	-67.195445	-35.7060529976	-13.2260596415	523.630285632
83.221842	45.11186	-52.872277	-37.7949651064	-13.6707743438	676.692389454
83.219654	45.128534	-39.552272	-43.3261200695	-17.4897254852	858.930520308
83.217465	45.145208	-27.189297	-49.4158875032	-21.8527534202	1026.95806545
83.215277	45.161883	-15.253548	-57.2453570937	-27.9289758874	1207.2249079
83.213088	45.178557	-2.105981	-63.6371836997	-32.56991076	1385.1189791
83.2109	45.195231	12.224298	-67.0448761951	-34.2286926552	1539.01136357
83.208711	45.211906	28.406969	-59.5972132096	-25.0352205933	1581.85200535
83.206523	45.22858	45.891430	-46.6291650965	-10.3308156007	1567.07553187
83.204334	45.245254	62.915204	-45.2222072728	-7.22397464719	1669.50914657
83.202146	45.261929	79.028820	-49.8445373663	-10.1767301922	1824.2900638
83.199957	45.278603	91.253320	-48.1993390654	-6.88182282218	1886.25663636
83.197769	45.295278	99.747551	-43.5917666226	-0.652737090016	1896.57270222
83.19558	45.311952	102.906881	-43.5636313457	0.933938032965	1940.0914645
83.193392	45.328626	101.419523	-46.1348712863	-0.131733423857	1991.58976808
83.191203	45.345301	96.575988	-45.9496443663	1.54114214577	1971.59569852
83.189015	45.361975	89.056662	-44.2133366661	4.7308994573	1907.06153265
83.186826	45.378649	82.283584	-44.8977478713	5.4057061774	1888.03630146
83.184638	45.395324	76.470099	-46.9594120541	4.61592537428	1899.4829438
83.182449	45.411998	74.875596	-46.607627569	6.16196147605	1909.52215661
83.18026	45.428672	77.162707	-43.6221077487	10.2688086456	1913.2361133
83.178072	45.445347	84.314319	-37.4622856189	17.4700858745	1911.60682491
83.175883	45.462021	95.701339	-29.83158386	26.0483506107	1919.60037993
83.173695	45.478696	109.470079	-22.9414418868	33.7834876614	1940.95801215
83.171506	45.49537	125.066876	-17.7807444978	39.6772929788	1982.69140183
83.169318	45.512044	139.061192	-24.1675320092	33.8034698152	2143.96730341
83.167129	45.528719	151.226487	-37.4397742487	20.879498875	2371.27340127
83.164941	45.545393	158.735366	-41.3293737609	17.3972604121	2443.41414916
83.162752	45.562067	161.730588	-38.6089427875	20.5454358682	2400.08684634
83.160564	45.578742	159.559146	-32.6933067263	26.842929245	2312.1010859
83.158375	45.595416	152.572205	-25.1922403882	34.6612993631	2196.31156003
83.156187	45.61209	142.281158	-22.0978440737	37.9351598174	2122.92185016
83.153998	45.628765	129.111863	-21.4866584397	38.6230127442	2059.76865851
83.15181	45.645439	115.502220	-22.3631936585	37.7466459843	1984.28078991
83.149621	45.662114	101.882103	-24.6576325692	35.3575770492	1914.20223003
83.147433	45.678788	90.405200	-26.2888805535	33.5378601466	1852.21279082
83.145244	45.695462	81.417360	-27.4445442887	32.1005125313	1798.39173813
83.143056	45.712137	76.405242	-28.1187245627	31.0315243258	1775.104054
83.140867	45.728811	75.418921	-28.5499284252	30.0937251687	1781.8144508
83.138679	45.745485	79.256437	-27.646251472	30.4132849365	1789.32975896
83.13649	45.76216	87.448998	-26.0938149163	31.2953383653	1806.84278532
83.134302	45.778834	99.596924	-29.4944987042	27.0708680838	1906.46358535
83.132113	45.795508	114.797995	-35.0771358469	20.5487857421	2048.87378368
83.129925	45.812183	130.759527	-31.265420047	23.4348025611	2102.75596807
83.127736	45.828857	146.684524	-23.6620454019	30.0753542675	2122.46593447
83.125548	45.845531	158.807413	-26.4549869879	26.1896573231	2210.43253252
83.123359	45.862206	167.038637	-33.7960149296	17.6788163584	2307.08700068
83.121171	45.87888	168.297577	-39.5718692702	10.7124250485	2354.10615605
83.118982	45.895555	163.294669	-43.1077343224	5.95392126076	2357.37628398
83.116794	45.912229	151.958457	-33.5092433774	14.370313472	2208.99048246
83.114605	45.928903	135.198023	-18.0860766589	28.6075543038	1972.25291345
83.112417	45.945578	116.094311	-14.9272308047	30.4501293576	1815.97120219
83.110228	45.962252	95.018863	-19.5808919011	24.3777259219	1712.16033122
83.10804	45.978926	75.737492	-27.9901829113	14.4563690361	1683.48623851
83.105851	45.995601	57.941324	-38.4279802295	2.43369324893	1691.71986677
83.103663	46.012275	43.276854	-48.5413985383	-9.27854595361	1666.48547416
83.101474	46.028949	31.294939	-57.8367986774	-20.2000640385	1621.56214368
83.099286	46.045624	21.035404	-54.794274228	-18.7831630132	1480.07657293
83.097097	46.062298	12.464949	-43.7330548966	-9.35601373267	1280.06536174
83.094909	46.078973	3.969507	-33.9154429134	-1.21202503064	1125.70989272
83.09272	46.095647	-4.093332	-24.9384249668	6.06480803558	1000.43285727
83.090532	46.112321	-12.084001	-22.6986504799	6.60167413926	910.203142309
83.088343	46.128996	-19.826109	-25.0330168532	2.56509754783	851.96294322
83.086155	46.14567	-26.540729	-27.6484516373	-1.72737805706	816.637742764
83.083966	46.162344	-32.522465	-30.5214324933	-6.25264921081	792.791840725
83.081778	46.179019	-37.343488	-31.282726495	-8.62819350287	756.770514853
83.079589	46.195693	-41.426465	-30.8002547078	-9.72043835724	718.14132335
83.077401	46.212367	-45.419985	-31.0751194415	-11.5176873069	685.696218329
83.075212	46.229042	-49.345712	-32.0584793154	-13.9704857174	657.331709351
83.073023	46.245716	-54.030316	-33.2518193898	-16.5708632076	627.817646242
83.070835	46.262391	-59.062493	-34.3462718534	-19.0101185133	596.868297423
83.068646	46.279065	-64.261559	-35.753619359	-21.6937214666	562.140022991
83.066458	46.295739	-69.293023	-37.113487518	-24.2598517158	525.706232413
83.064269	46.312414	-73.118910	-37.2953089714	-25.5687468753	493.405350775
83.062081	46.329088	-75.894622	-36.6865138799	-26.007252097	465.367759658
83.059892	46.345762	-77.007369	-35.374646376	-25.6551313463	446.07302704
83.057704	46.362437	-76.922014	-33.8986939885	-25.0523598599	433.918948854
83.055515	46.379111	-76.170760	-32.8347929432	-24.7739421694	424.957275059
83.053327	46.395785	-74.979977	-31.4381586328	-24.0756835645	418.982420055
83.051138	46.41246	-74.349366	-30.3758459202	-23.623101132	415.917873628
83.04895	46.429134	-74.042515	-30.3091608234	-24.0780568402	415.516201134
83.046761	46.445809	-74.413626	-30.7201810298	-24.9249178795	414.923720654
83.044573	46.462483	-75.099419	-31.0837887666	-25.6382745584	414.821921704
83.042384	46.479157	-75.657694	-31.4420684626	-26.2611218216	415.16961175
83.040196	46.495832	-76.030438	-31.6470366326	-26.6455445635	416.579350129
83.038007	46.512506	-75.796123	-31.823266048	-26.9158561781	421.779863513
83.035819	46.52918	-75.202607	-32.3066751354	-27.4094036611	429.387589531
83.03363	46.545855	-74.431112	-33.3040835339	-28.3379453894	435.892614031
83.031442	46.562529	-73.671468	-34.5336883208	-29.4196348729	442.13460982
83.029253	46.579203	-73.355217	-34.9634995203	-29.6249937397	449.055210342
83.027065	46.595878	-73.391089	-35.104716762	-29.4655200247	456.766849382
83.024876	46.612552	-73.785977	-35.6771193054	-29.6637215887	465.409012435
83.022688	46.629226	-74.320101	-36.6419272438	-30.181575856	474.939411026
83.020499	46.645901	-74.534492	-38.1569770551	-31.1799615114	486.644863001
83.018311	46.662575	-74.370109	-39.5485227219	-31.9862873994	499.417838
83.016122	46.67925	-73.501016	-39.8426611466	-31.6321261271	510.210497529
83.013934	46.695924	-72.076177	-39.3467396955	-30.4252629463	520.191153624
83.011745	46.712598	-70.278636	-38.4178611326	-28.7268451118	531.052613434
83.009557	46.729273	-68.256629	-37.3296714215	-26.8114566383	542.283294357
83.007368	46.745947	-66.394032	-36.7844460546	-25.3865464694	554.409492009
83.00518	46.762621	-64.676666	-36.8322201395	-24.5030330441	568.296052227
83.002991	46.779296	-63.200008	-37.2802312677	-23.9743962669	584.602778638
83.000803	46.79597	-61.845976	-37.9479904547	-23.6216885859	603.092215241
82.998614	46.812644	-60.386096	-38.9628056656	-23.5794520817	625.242169671
82.996426	46.829319	-58.746851	-40.1386783754	-23.6633782504	650.947413859
82.994237	46.845993	-56.684209	-40.8596840667	-23.2672488187	680.446602149
82.992049	46.862668	-54.175694	-41.224223555	-22.4907801384	712.863068554
82.98986	46.879342	-51.116951	-41.4687278412	-21.5807030469	744.897164436
82.987672	46.896016	-47.515809	-41.5380388921	-20.4836210104	776.988679727
82.985483	46.912691	-43.349820	-40.6081210179	-18.3856083351	806.89157145
82.983295	46.929365	-38.676991	-39.3739501708	-15.9850082961	838.762626025
82.981106	46.946039	-33.581514	-40.2354087519	-15.6993955371	895.241479027
82.978918	46.962714	-28.163907	-41.9875333477	-16.3236691649	965.60295207
82.976729	46.979388	-22.687776	-42.5209326912	-15.7575684852	1017.92420871
82.974541	46.996062	-17.152403	-41.6198333673	-13.7845283459	1052.42380016
82.972352	47.012737	-11.695827	-37.2858543751	-8.41080254686	1061.36933406
82.970164	47.029411	-6.076015	-32.0362856434	-2.1680950308	1068.11804518
82.967975	47.046086	0.325456	-31.2405961172	-0.464873370035	1121.96100568
82.965787	47.06276	7.806782	-32.9485603706	-1.34842781304	1207.77078265
82.963598	47.079434	17.705253	-34.6891923236	-2.36265089612	1311.94919283
82.961409	47.096109	29.888616	-35.8694809906	-2.91850885561	1437.81394539
82.959221	47.112783	45.080604	-35.5238146204	-2.10362474004	1631.08110255
82.957032	47.129457	62.498802	-33.865058034	-0.0757662479088	1819.55992584
82.954844	47.146132	80.583555	-30.181878994	3.99889487059	1823.85969067
82.952655	47.162806	98.399680	-25.6268609819	8.87745003574	1766.76902165
82.950467	47.17948	112.271456	-26.3335620855	8.27527917435	1840.78911706
82.948278	47.196155	122.029718	-31.9635467691	2.57941187825	1981.29829262
82.94609	47.212829	124.524085	-35.9724420247	-1.57824813868	2073.00576643
82.943901	47.229503	120.707987	-37.9532833263	-3.77865353063	2102.25244831
82.941713	47.246178	110.800087	-35.7944869457	-1.87003038432	2020.95331107
82.939524	47.262852	96.128105	-31.9656630593	1.63766704196	1881.4899679
82.937336	47.279527	80.242746	-33.3472688063	-0.220299616126	1793.95127515
82.935147	47.296201	63.670502	-36.6807630044	-4.15394777245	1721.59859544
82.932959	47.312875	50.109461	-36.6097478258	-4.75596717676	1603.75297133
82.93077	47.32955	38.943691	-35.7913519024	-4.70980503655	1485.04991317
82.928582	47.346224	30.917814	-41.9199612362	-11.792377903	1516.46477894
82.926393	47.362898	25.092320	-48.411736666	-19.348207771	1582.02761252
82.924205	47.379573	19.421430	-37.5959097059	-9.5285278227	1400.85181174
82.922016	47.396247	13.698442	-20.7030642456	6.3478703275	1130.47168904
82.919828	47.412921	6.122510	-16.3075182906	9.57731180715	1014.58039174
82.917639	47.429596	-2.707519	-17.1509223031	7.47439005448	961.956295721
82.915451	47.44627	-12.091903	-21.1515092588	2.16991069034	926.413782185
82.913262	47.462945	-21.527926	-28.123130966	-6.15397930723	913.497526307
82.911074	47.479619	-28.810714	-32.3472240056	-11.748858158	888.171709983
82.908885	47.496293	-34.248191	-34.8279977105	-15.6214258205	858.561863692
82.906697	47.512968	-36.900488	-35.0150502616	-17.211658366	830.603713802
82.904508	47.529642	-37.540272	-33.4587915733	-17.0684128761	803.326471588
82.90232	47.546316	-37.580610	-31.0313062946	-16.0526540784	774.789980125
82.900131	47.562991	-37.325651	-28.256745851	-14.6878963747	746.199697784
82.897943	47.579665	-38.790318	-27.4506830432	-15.2810325256	717.930256405
82.895754	47.596339	-41.468420	-27.8517015211	-17.0694917447	690.53189907
82.893566	47.613014	-45.703155	-29.0514050942	-19.6365982114	666.598630819
82.891377	47.629688	-50.799064	-30.9138552163	-22.8460074425	645.123410686
82.889189	47.646363	-55.414711	-33.0392749345	-26.2921573599	624.930369254
82.887	47.663037	-59.461747	-34.9953142929	-29.5423294421	606.042431819
82.884812	47.679711	-61.862739	-35.3777232611	-31.1882454637	587.519198573
82.882623	47.696386	-63.107066	-34.7279059666	-31.7708130779	570.111240495
82.880435	47.71306	-63.645877	-33.6604330741	-31.9005158385	554.973210359
82.878246	47.729734	-63.825464	-32.5627044113	-31.9652737381	541.677517349
82.876058	47.746409	-64.723054	-32.7154366228	-33.2443166544	530.309662534
82.873869	47.763083	-66.111090	-33.6617220924	-35.2805513151	520.752424016
82.871681	47.779757	-68.072638	-34.0508589231	-36.7220447507	512.592543643
82.869492	47.796432	-70.181913	-33.9544199158	-37.6408783885	505.252544331
82.867304	47.813106	-71.424885	-34.3843593946	-39.0496023515	496.442185009
82.865115	47.829781	-71.792351	-34.6779777011	-40.2855033932	487.13054415
82.862927	47.846455	-70.628674	-32.7428218821	-39.2553934288	479.134964511
82.860738	47.863129	-68.358298	-29.5563186989	-36.9369412252	472.440720309
82.85855	47.879804	-65.654345	-26.506507883	-34.7181899784	468.100642261
82.856361	47.896478	-62.805354	-23.5612689727	-32.5677104628	465.174335142
82.854173	47.913152	-60.987014	-21.5873894333	-31.354289937	461.590988867
82.851984	47.929827	-59.983934	-20.3708929579	-30.8641843985	457.781460622
82.849795	47.946501	-59.992221	-19.9624853937	-31.1487974156	454.079469917
82.847607	47.963175	-60.607396	-20.039132346	-31.8856373999	450.334825903
82.845418	47.97985	-60.877049	-19.6761515057	-32.1518644903	446.310664067
82.84323	47.996524	-60.760433	-18.8604418384	-31.9342323555	442.132921307
82.841041	48.013198	-59.463212	-16.9816223653	-30.622858026	437.719763139
82.838853	48.029873	-57.362421	-14.4897703726	-28.6681971267	433.592256915
82.836664	48.046547	-54.844561	-11.9609845466	-26.6475494127	430.927368278
82.834476	48.063222	-52.214400	-9.41727911271	-24.5832773249	429.175294727
82.832287	48.079896	-50.500452	-7.34218662096	-22.9597033642	427.881277337
82.830099	48.09657	-49.567898	-6.02456548143	-22.066202785	426.944208387
82.82791	48.113245	-49.810631	-6.4898426996	-22.9297892958	425.873460059
82.825722	48.129919	-50.862224	-7.84376678515	-24.6562955818	424.804305804
82.823533	48.146593	-52.144685	-8.89862229847	-26.0590760454	423.684135417
82.821345	48.163268	-53.522419	-9.81122960509	-27.2951629338	422.259619998
82.819156	48.179942	-54.316295	-10.1475935852	-27.9313679023	420.217863891
82.816968	48.196616	-54.708966	-10.1403443357	-28.2003596816	417.910224823
82.814779	48.213291	-54.671247	-9.93630856886	-28.2495558988	415.615379299
82.812591	48.229965	-54.374657	-9.60555078231	-28.1491257371	413.456805805
82.810402	48.24664	-54.136556	-9.14925931111	-27.9007346582	412.049477439
82.808214	48.263314	-53.892386	-8.57365875904	-27.5108951623	411.067412141
82.806025	48.279988	-53.618263	-8.34408930746	-27.446044367	409.882927036
82.803837	48.296663	-53.198922	-8.1925923957	-27.4381469875	408.754934605
82.801648	48.313337	-52.333226	-7.27390232105	-26.642092416	408.128625016
82.79946	48.330011	-51.111683	-5.89115146046	-25.3610906923	408.027030175
82.797271	48.346686	-49.628733	-4.48428467708	-24.0353329462	408.79660781
82.795083	48.36336	-48.066566	-3.12078789679	-22.7325331437	410.272873799
82.792894	48.380034	-47.022360	-2.15688806167	-21.8098292487	411.594800907
82.790706	48.396709	-46.437157	-1.64965998937	-21.3239223283	413.53862709
82.788517	48.413383	-46.588446	-2.16225820681	-21.8371274569	418.205898448
82.786329	48.430058	-47.161392	-3.11563769495	-22.7710570582	424.10888604
82.78414	48.446732	-47.504989	-3.74378994262	-23.3602714842	430.828646401
82.781952	48.463406	-47.467829	-4.11423235585	-23.6725585792	437.534861563
82.779763	48.480081	-46.150088	-3.3002700579	-22.783021349	439.654290542
82.777575	48.496755	-43.859902	-1.58831178319	-20.9765804461	439.817482636
82.775386	48.513429	-40.709475	1.21293438642	-18.0599935905	441.377391659
82.773198	48.530104	-37.151444	4.63048257879	-14.5064956819	443.265825736
82.771009	48.546778	-34.415852	6.82116829946	-12.15859978	445.017883651
82.768821	48.563452	-32.500333	8.02666204498	-10.7743826879	446.594245027
82.766632	48.580127	-32.322447	7.99264011964	-10.6069627532	448.311991922
82.764444	48.596801	-33.343879	7.16125750686	-11.214100942	450.136144234
82.762255	48.613475	-34.938365	6.35173168989	-11.7762319668	451.02424577
82.760067	48.63015	-36.660176	5.44169609164	-12.4151775298	451.497743302
82.757878	48.646824	-37.000693	4.73850638163	-12.821585821	453.769592915
82.75569	48.663499	-36.188898	4.73193883887	-12.5056993875	456.862268673
82.753501	48.680173	-33.699812	6.77560646761	-10.1133127265	458.603661195
82.751313	48.696847	-30.188563	9.91745736833	-6.5963229887	460.193584388
82.749124	48.713522	-26.820962	12.6199701537	-3.49138220844	463.538864735
82.746936	48.730196	-23.860997	14.7562870392	-0.925630374586	468.087130861
82.744747	48.74687	-22.711922	15.1879197608	-0.0369142908182	474.038982911
82.742558	48.763545	-22.890457	14.3055492958	-0.435262914928	481.307149631
82.74037	48.780219	-24.196705	12.2914762696	-1.93966125281	488.968677938
82.738181	48.796893	-25.994715	9.79674770616	-3.89956492969	497.119998663
82.735993	48.813568	-26.627084	8.848236319	-4.28958364569	504.938489695
82.733804	48.830242	-26.127365	9.00265862072	-3.55411331257	513.00780271
82.731616	48.846917	-23.434505	9.78278114423	-2.17200049976	526.298436351
82.729427	48.863591	-19.247716	11.0847088302	-0.248662100631	545.042640964
82.727239	48.880265	-14.487291	13.0089845341	2.31218131469	567.361322618
82.72505	48.89694	-9.633345	15.0783413454	5.03099976066	589.459632443
82.722862	48.913614	-6.521369	15.0872695929	5.69679194763	611.600909504
82.720673	48.930288	-4.755140	13.3798521377	4.65212763876	638.463647586
82.718485	48.946963	-4.785654	10.4802636869	2.41509654749	663.782434517
82.716296	48.963637	-5.726119	6.94991802332	-0.45535827935	689.353496854
82.714108	48.980311	-5.927688	2.61268707323	-4.14542926711	748.222783824
82.711919	48.996986	-5.017402	-1.63309075835	-7.75665181123	821.468107796
82.709731	49.01366	-1.043085	0.174206537294	-5.32736755753	838.690668467
82.707542	49.030335	5.398314	4.68362422505	-0.216363698097	841.472139724
82.705354	49.047009	14.311267	4.81816356109	0.481972648318	902.322980523
82.703165	49.063683	24.731681	3.80097684669	-0.00502889661089	982.693926525
82.700977	49.080358	34.562814	4.79234578344	1.47971305463	1050.67446171
82.698788	49.097032	43.430201	5.98479938478	3.12758981499	1113.2125742
82.6966	49.113706	49.190735	7.39584918825	4.96165299511	1137.97406588
82.694411	49.130381	52.333603	8.85366948906	6.80524129936	1137.87852255
82.692223	49.147055	52.575168	6.77951087029	5.06114825227	1161.62826186
82.690034	49.163729	50.684084	2.72594551802	1.28495398988	1196.86712254
82.687846	49.180404	48.219525	-1.12372088233	-2.33968176069	1229.52321293
82.685657	49.197078	45.509030	-3.31816393958	-4.35311851209	1240.52276882
82.683469	49.213753	44.321089	0.75901972845	-0.121228181707	1183.24007963
82.68128	49.230427	44.347222	6.53961127874	5.76389181284	1115.35149019
82.679092	49.247101	46.115977	7.77520212954	7.01630546674	1124.66408249
82.676903	49.263776	49.008330	7.05867575629	6.24868297176	1164.44207998
82.674715	49.28045	52.146767	6.97697772307	6.07060678879	1179.0628756
82.672526	49.297124	55.034270	6.0092597542	4.95102311763	1195.84545835
82.670338	49.313799	56.201058	0.298497812336	-0.987284102927	1267.45949125
82.668149	49.330473	55.555811	-7.33475753762	-8.90525722769	1350.83362651
82.665961	49.347147	52.030831	-12.5578707243	-14.4376136125	1370.74008469
82.663772	49.363822	46.046582	-16.0366555502	-18.258709195	1349.11869329
82.661584	49.380496	37.658443	-18.1413764179	-20.7432473673	1302.61780589
82.659395	49.39717	27.652130	-18.2992269732	-21.3148330307	1220.44761387
82.657207	49.413845	17.388388	-11.1284817649	-14.5749085068	1047.64666199
82.655018	49.430519	7.516865	-3.06945040077	-6.98690420079	871.855809547
82.65283	49.447194	-0.039788	-8.14655751841	-12.6244794369	878.616176234
82.650641	49.463868	-5.360909	-17.2207306662	-22.3121797454	952.009437368
82.648453	49.480542	-7.455079	-18.1626654489	-23.869970334	938.216149948
82.646264	49.497217	-7.192106	-16.0928497578	-22.4340963033	898.004723134
82.644076	49.513891	-5.566175	-15.7778184524	-22.7798865886	884.958931001
82.641887	49.530565	-3.493755	-16.5921795168	-24.2765374297	884.797566086
82.639699	49.54724	-3.275101	-20.1707376266	-28.5520588157	910.263999089
82.63751	49.563914	-4.955322	-25.7908051983	-34.8825617171	950.191181653
82.635322	49.580588	-10.023161	-26.5062682884	-36.3116548573	938.562601016
82.633133	49.597263	-17.547753	-23.2065578227	-33.7304326655	874.503362477
82.630944	49.613937	-26.679713	-20.2194405677	-31.4702921175	756.587497084
82.628756	49.630612	-36.421971	-17.8357625181	-29.8190004857	632.815154964
82.626567	49.647286	-44.357105	-17.7311672193	-30.446684238	583.736810885
82.624379	49.66396	-50.412430	-18.7272524055	-32.1731919193	567.579878629
82.62219	49.680635	-52.924810	-18.9107772522	-33.0789903318	557.01712017
82.620002	49.697309	-52.726542	-17.5858481968	-32.4691420922	546.75945
82.617813	49.713983	-50.325484	-11.1603250832	-26.7526486899	499.75775721
82.615625	49.730658	-46.522501	-2.0569362411	-18.3484340768	438.62588075
82.613436	49.747332	-43.093148	3.78728770931	-13.1827137013	412.142014724
82.611248	49.764006	-40.062516	7.35661555735	-10.2723771431	404.96589824
82.609059	49.780681	-38.506569	9.51643318558	-8.75071591384	397.622701356
82.606871	49.797355	-37.914479	9.88018014868	-9.00194391534	399.221039603
82.604682	49.81403	-37.940481	7.90719070144	-11.5626444677	415.720918817
82.602494	49.830704	-38.309416	4.90037749781	-15.1305751614	440.935160692
82.600305	49.847378	-38.322344	2.2606129559	-18.2990765406	479.673337956
82.598117	49.864053	-38.207217	1.28876215718	-19.7776535063	504.829891274
82.595928	49.880727	-38.081817	6.32926790611	-15.2453082941	449.341696979
82.59374	49.897401	-38.160472	13.346488428	-8.71895724001	365.276981421
82.591551	49.914076	-39.067142	16.836689946	-5.67808355957	319.418943842
82.589363	49.93075	-40.523780	18.6030463721	-4.32561552723	292.130007981
82.587174	49.947424	-42.460726	18.2895227941	-5.01621499311	282.505383291
82.584986	49.964099	-44.374489	16.8302433001	-6.8183764163	284.126355258
82.582797	49.980773	-45.217194	15.5070148689	-8.4535888085	287.153539891
82.580609	49.997447	-44.951500	14.0046870437	-10.2346575936	298.415044558
82.57842	50.014122	-42.729209	13.3414633795	-11.1378520898	332.065531071
82.576232	50.030796	-39.137939	13.6305635848	-11.0565790434	373.733946292
82.574043	50.047471	-34.647425	16.0664941285	-8.81362147461	384.521349621
82.571855	50.064145	-29.821714	19.4168428461	-5.63490910269	382.509530718
82.569666	50.080819	-25.974944	20.3874654523	-4.8004294211	409.438810483
82.567478	50.097494	-22.987642	20.8338499557	-4.46569572139	438.988793016
82.565289	50.114168	-21.485957	24.4310654919	-0.979186191325	416.170298876
82.563101	50.130842	-20.848011	28.8528167574	3.34499736407	376.357107274
82.560912	50.147517	-20.339924	29.50807751	3.93423238179	377.386719272
82.558724	50.164191	-19.598733	27.9547641132	2.33897019097	403.06211497
82.556535	50.180865	-17.564150	28.9940200989	3.34307318184	415.681739433
82.554347	50.19754	-14.562316	30.5812426531	4.90409397466	425.525057314
82.552158	50.214214	-10.603317	26.3568609082	0.676482984095	486.4369068
82.54997	50.230889	-6.262580	20.5984575708	-5.07209550875	569.291671446
82.547781	50.247563	-2.608926	18.9417532432	-6.72658547391	622.577053086
82.545593	50.264237	0.232213	20.0469389983	-5.62538021059	647.413400167
82.543404	50.280912	1.457279	24.1972363327	-1.49034711207	628.693973321
82.541216	50.297586	1.466325	29.3779981632	3.668791893	583.324761645
82.539027	50.31426	0.610761	33.8370327079	8.10301428177	524.862264476
82.536839	50.330935	-0.747924	36.3674189357	10.6121739661	478.539572174
82.53465	50.347609	-1.705464	34.6376666396	8.87458146689	482.78649309
82.532462	50.364283	-2.346359	31.6977032816	5.93243586766	507.153167112
82.530273	50.380958	-2.381320	30.9025611602	5.13480470094	528.91139835
82.528085	50.397632	-2.077503	31.1167318972	5.34657697278	546.277965868
82.525896	50.414307	-1.905948	30.4711675609	4.69988548877	559.265694098
82.523708	50.430981	-1.824073	30.2070856698	4.43465287273	560.963439529
82.521519	50.447655	-2.112927	30.702329869	4.9275971239	542.182363194
82.51933	50.46433	-2.436891	31.0168256843	5.2441784871	526.885644855
82.517142	50.481004	-2.262502	33.9847817383	8.21784947867	508.771225171
